"Plot Title: Algae growth area "
"#","Time, GMT-05:00","Temp, °C()","Coupler Attached()","Host Connected()","Stopped()","End Of File()"
8274,07/10/12 01:30:00  AM,20.805,,,,
8275,07/10/12 02:00:00  AM,20.805,,,,
8276,07/10/12 02:30:00  AM,20.805,,,,
8277,07/10/12 03:00:00  AM,20.805,,,,
8278,07/10/12 03:30:00  AM,20.805,,,,
8279,07/10/12 04:00:00  AM,20.710,,,,
8280,07/10/12 04:30:00  AM,20.805,,,,
8281,07/10/12 05:00:00  AM,20.710,,,,
8282,07/10/12 05:30:00  AM,20.710,,,,
8283,07/10/12 06:00:00  AM,20.710,,,,
8284,07/10/12 06:30:00  AM,20.710,,,,
8285,07/10/12 07:00:00  AM,20.805,,,,
8286,07/10/12 07:30:00  AM,20.805,,,,
8287,07/10/12 08:00:00  AM,20.805,,,,
8288,07/10/12 08:30:00  AM,20.901,,,,
8289,07/10/12 09:00:00  AM,20.901,,,,
8290,07/10/12 09:30:00  AM,20.901,,,,
8291,07/10/12 10:00:00  AM,20.901,,,,
8292,07/10/12 10:30:00  AM,20.805,,,,
8293,07/10/12 11:00:00  AM,20.805,,,,
8294,07/10/12 11:30:00  AM,20.710,,,,
8295,07/10/12 12:00:00  PM,20.901,,,,
8296,07/10/12 12:30:00  PM,20.996,,,,
8297,07/10/12 01:00:00  PM,20.901,,,,
8298,07/10/12 01:30:00  PM,20.901,,,,
8299,07/10/12 02:00:00  PM,20.901,,,,
8300,07/10/12 02:30:00  PM,20.901,,,,
8301,07/10/12 03:00:00  PM,20.805,,,,
8302,07/10/12 03:30:00  PM,20.805,,,,
8303,07/10/12 04:00:00  PM,20.901,,,,
8304,07/10/12 04:30:00  PM,20.805,,,,
8305,07/10/12 05:00:00  PM,20.805,,,,
8306,07/10/12 05:30:00  PM,20.805,,,,
8307,07/10/12 06:00:00  PM,20.901,,,,
8308,07/10/12 06:30:00  PM,20.901,,,,
8309,07/10/12 07:00:00  PM,20.805,,,,
8310,07/10/12 07:30:00  PM,20.901,,,,
8311,07/10/12 08:00:00  PM,20.805,,,,
8312,07/10/12 08:30:00  PM,20.805,,,,
8313,07/10/12 09:00:00  PM,20.901,,,,
8314,07/10/12 09:30:00  PM,20.805,,,,
8315,07/10/12 10:00:00  PM,20.901,,,,
8316,07/10/12 10:30:00  PM,20.901,,,,
8317,07/10/12 11:00:00  PM,20.805,,,,
8318,07/10/12 11:30:00  PM,20.805,,,,
8319,07/11/12 12:00:00  AM,20.805,,,,
8320,07/11/12 12:30:00  AM,20.710,,,,
8321,07/11/12 01:00:00  AM,20.805,,,,
8322,07/11/12 01:30:00  AM,20.805,,,,
8323,07/11/12 02:00:00  AM,20.710,,,,
8324,07/11/12 02:30:00  AM,20.805,,,,
8325,07/11/12 03:00:00  AM,20.805,,,,
8326,07/11/12 03:30:00  AM,20.805,,,,
8327,07/11/12 04:00:00  AM,20.805,,,,
8328,07/11/12 04:30:00  AM,20.710,,,,
8329,07/11/12 05:00:00  AM,20.805,,,,
8330,07/11/12 05:30:00  AM,20.805,,,,
8331,07/11/12 06:00:00  AM,20.805,,,,
8332,07/11/12 06:30:00  AM,20.805,,,,
8333,07/11/12 07:00:00  AM,20.901,,,,
8334,07/11/12 07:30:00  AM,20.901,,,,
8335,07/11/12 08:00:00  AM,20.805,,,,
8336,07/11/12 08:30:00  AM,20.805,,,,
8337,07/11/12 09:00:00  AM,20.805,,,,
8338,07/11/12 09:30:00  AM,20.901,,,,
8339,07/11/12 10:00:00  AM,20.901,,,,
8340,07/11/12 10:30:00  AM,20.805,,,,
8341,07/11/12 11:00:00  AM,20.805,,,,
8342,07/11/12 11:30:00  AM,20.805,,,,
8343,07/11/12 12:00:00  PM,20.805,,,,
8344,07/11/12 12:30:00  PM,20.805,,,,
8345,07/11/12 01:00:00  PM,20.805,,,,
8346,07/11/12 01:30:00  PM,20.805,,,,
8347,07/11/12 02:00:00  PM,20.805,,,,
8348,07/11/12 02:30:00  PM,20.805,,,,
8349,07/11/12 03:00:00  PM,20.805,,,,
8350,07/11/12 03:30:00  PM,20.805,,,,
8351,07/11/12 04:00:00  PM,20.805,,,,
8352,07/11/12 04:30:00  PM,20.805,,,,
8353,07/11/12 05:00:00  PM,20.901,,,,
8354,07/11/12 05:30:00  PM,20.901,,,,
8355,07/11/12 06:00:00  PM,20.901,,,,
8356,07/11/12 06:30:00  PM,20.901,,,,
8357,07/11/12 07:00:00  PM,20.901,,,,
8358,07/11/12 07:30:00  PM,20.901,,,,
8359,07/11/12 08:00:00  PM,20.901,,,,
8360,07/11/12 08:30:00  PM,20.805,,,,
8361,07/11/12 09:00:00  PM,20.805,,,,
8362,07/11/12 09:30:00  PM,20.901,,,,
8363,07/11/12 10:00:00  PM,20.901,,,,
8364,07/11/12 10:30:00  PM,20.901,,,,
8365,07/11/12 11:00:00  PM,20.805,,,,
8366,07/11/12 11:30:00  PM,20.805,,,,
8367,07/12/12 12:00:00  AM,20.805,,,,
8368,07/12/12 12:30:00  AM,20.805,,,,
8369,07/12/12 01:00:00  AM,20.805,,,,
8370,07/12/12 01:30:00  AM,20.805,,,,
8371,07/12/12 02:00:00  AM,20.805,,,,
8372,07/12/12 02:30:00  AM,20.805,,,,
8373,07/12/12 03:00:00  AM,20.805,,,,
8374,07/12/12 03:30:00  AM,20.805,,,,
8375,07/12/12 04:00:00  AM,20.805,,,,
8376,07/12/12 04:30:00  AM,20.710,,,,
8377,07/12/12 05:00:00  AM,20.805,,,,
8378,07/12/12 05:30:00  AM,20.710,,,,
8379,07/12/12 06:00:00  AM,20.805,,,,
8380,07/12/12 06:30:00  AM,20.805,,,,
8381,07/12/12 07:00:00  AM,20.901,,,,
8382,07/12/12 07:30:00  AM,20.901,,,,
8383,07/12/12 08:00:00  AM,20.901,,,,
8384,07/12/12 08:30:00  AM,20.901,,,,
8385,07/12/12 09:00:00  AM,20.901,,,,
8386,07/12/12 09:30:00  AM,20.901,,,,
8387,07/12/12 10:00:00  AM,20.901,,,,
8388,07/12/12 10:30:00  AM,20.901,,,,
8389,07/12/12 11:00:00  AM,20.901,,,,
8390,07/12/12 11:30:00  AM,20.901,,,,
8391,07/12/12 12:00:00  PM,20.901,,,,
8392,07/12/12 12:30:00  PM,20.901,,,,
8393,07/12/12 01:00:00  PM,20.901,,,,
8394,07/12/12 01:30:00  PM,20.996,,,,
8395,07/12/12 02:00:00  PM,20.996,,,,
8396,07/12/12 02:30:00  PM,20.901,,,,
8397,07/12/12 03:00:00  PM,20.901,,,,
8398,07/12/12 03:30:00  PM,20.996,,,,
8399,07/12/12 04:00:00  PM,20.996,,,,
8400,07/12/12 04:30:00  PM,20.996,,,,
8401,07/12/12 05:00:00  PM,20.996,,,,
8402,07/12/12 05:30:00  PM,20.996,,,,
8403,07/12/12 06:00:00  PM,20.901,,,,
8404,07/12/12 06:30:00  PM,20.996,,,,
8405,07/12/12 07:00:00  PM,20.996,,,,
8406,07/12/12 07:30:00  PM,20.901,,,,
8407,07/12/12 08:00:00  PM,20.901,,,,
8408,07/12/12 08:30:00  PM,20.901,,,,
8409,07/12/12 09:00:00  PM,20.901,,,,
8410,07/12/12 09:30:00  PM,20.901,,,,
8411,07/12/12 10:00:00  PM,20.901,,,,
8412,07/12/12 10:30:00  PM,20.901,,,,
8413,07/12/12 11:00:00  PM,20.805,,,,
8414,07/12/12 11:30:00  PM,20.805,,,,
8415,07/13/12 12:00:00  AM,20.805,,,,
8416,07/13/12 12:30:00  AM,20.805,,,,
8417,07/13/12 01:00:00  AM,20.805,,,,
8418,07/13/12 01:30:00  AM,20.901,,,,
8419,07/13/12 02:00:00  AM,20.901,,,,
8420,07/13/12 02:30:00  AM,20.805,,,,
8421,07/13/12 03:00:00  AM,20.901,,,,
8422,07/13/12 03:30:00  AM,20.901,,,,
8423,07/13/12 04:00:00  AM,20.901,,,,
8424,07/13/12 04:30:00  AM,20.805,,,,
8425,07/13/12 05:00:00  AM,20.901,,,,
8426,07/13/12 05:30:00  AM,20.901,,,,
8427,07/13/12 06:00:00  AM,20.805,,,,
8428,07/13/12 06:30:00  AM,20.901,,,,
8429,07/13/12 07:00:00  AM,20.996,,,,
8430,07/13/12 07:30:00  AM,20.901,,,,
8431,07/13/12 08:00:00  AM,20.996,,,,
8432,07/13/12 08:30:00  AM,20.996,,,,
8433,07/13/12 09:00:00  AM,20.996,,,,
8434,07/13/12 09:30:00  AM,20.996,,,,
8435,07/13/12 10:00:00  AM,20.996,,,,
8436,07/13/12 10:30:00  AM,21.187,,,,
8437,07/13/12 11:00:00  AM,21.282,,,,
8438,07/13/12 11:30:00  AM,21.282,,,,
8439,07/13/12 12:00:00  PM,21.187,,,,
8440,07/13/12 12:30:00  PM,21.282,,,,
8441,07/13/12 01:00:00  PM,21.187,,,,
8442,07/13/12 01:30:00  PM,21.187,,,,
8443,07/13/12 02:00:00  PM,21.187,,,,
8444,07/13/12 02:30:00  PM,21.187,,,,
8445,07/13/12 03:00:00  PM,21.187,,,,
8446,07/13/12 03:30:00  PM,21.187,,,,
8447,07/13/12 04:00:00  PM,21.187,,,,
8448,07/13/12 04:30:00  PM,21.187,,,,
8449,07/13/12 05:00:00  PM,21.187,,,,
8450,07/13/12 05:30:00  PM,21.187,,,,
8451,07/13/12 06:00:00  PM,21.091,,,,
8452,07/13/12 06:30:00  PM,21.091,,,,
8453,07/13/12 07:00:00  PM,21.091,,,,
8454,07/13/12 07:30:00  PM,21.091,,,,
8455,07/13/12 08:00:00  PM,21.091,,,,
8456,07/13/12 08:30:00  PM,21.091,,,,
8457,07/13/12 09:00:00  PM,21.091,,,,
8458,07/13/12 09:30:00  PM,21.091,,,,
8459,07/13/12 10:00:00  PM,21.091,,,,
8460,07/13/12 10:30:00  PM,21.091,,,,
8461,07/13/12 11:00:00  PM,20.996,,,,
8462,07/13/12 11:30:00  PM,20.996,,,,
8463,07/14/12 12:00:00  AM,20.996,,,,
8464,07/14/12 12:30:00  AM,20.996,,,,
8465,07/14/12 01:00:00  AM,20.996,,,,
8466,07/14/12 01:30:00  AM,20.996,,,,
8467,07/14/12 02:00:00  AM,20.996,,,,
8468,07/14/12 02:30:00  AM,20.996,,,,
8469,07/14/12 03:00:00  AM,20.996,,,,
8470,07/14/12 03:30:00  AM,20.996,,,,
8471,07/14/12 04:00:00  AM,20.996,,,,
8472,07/14/12 04:30:00  AM,20.996,,,,
8473,07/14/12 05:00:00  AM,20.996,,,,
8474,07/14/12 05:30:00  AM,20.996,,,,
8475,07/14/12 06:00:00  AM,20.996,,,,
8476,07/14/12 06:30:00  AM,20.996,,,,
8477,07/14/12 07:00:00  AM,21.091,,,,
8478,07/14/12 07:30:00  AM,20.996,,,,
8479,07/14/12 08:00:00  AM,20.996,,,,
8480,07/14/12 08:30:00  AM,21.091,,,,
8481,07/14/12 09:00:00  AM,21.091,,,,
8482,07/14/12 09:30:00  AM,21.091,,,,
8483,07/14/12 10:00:00  AM,21.091,,,,
8484,07/14/12 10:30:00  AM,21.091,,,,
8485,07/14/12 11:00:00  AM,21.091,,,,
8486,07/14/12 11:30:00  AM,21.091,,,,
8487,07/14/12 12:00:00  PM,21.091,,,,
8488,07/14/12 12:30:00  PM,21.091,,,,
8489,07/14/12 01:00:00  PM,21.091,,,,
8490,07/14/12 01:30:00  PM,21.091,,,,
8491,07/14/12 02:00:00  PM,21.091,,,,
8492,07/14/12 02:30:00  PM,21.187,,,,
8493,07/14/12 03:00:00  PM,21.187,,,,
8494,07/14/12 03:30:00  PM,21.091,,,,
8495,07/14/12 04:00:00  PM,21.091,,,,
8496,07/14/12 04:30:00  PM,21.091,,,,
8497,07/14/12 05:00:00  PM,21.091,,,,
8498,07/14/12 05:30:00  PM,21.187,,,,
8499,07/14/12 06:00:00  PM,21.091,,,,
8500,07/14/12 06:30:00  PM,21.091,,,,
8501,07/14/12 07:00:00  PM,21.091,,,,
8502,07/14/12 07:30:00  PM,21.091,,,,
8503,07/14/12 08:00:00  PM,21.091,,,,
8504,07/14/12 08:30:00  PM,21.091,,,,
8505,07/14/12 09:00:00  PM,21.091,,,,
8506,07/14/12 09:30:00  PM,21.091,,,,
8507,07/14/12 10:00:00  PM,21.187,,,,
8508,07/14/12 10:30:00  PM,21.091,,,,
8509,07/14/12 11:00:00  PM,21.091,,,,
8510,07/14/12 11:30:00  PM,20.996,,,,
8511,07/15/12 12:00:00  AM,20.996,,,,
8512,07/15/12 12:30:00  AM,21.091,,,,
8513,07/15/12 01:00:00  AM,21.091,,,,
8514,07/15/12 01:30:00  AM,21.091,,,,
8515,07/15/12 02:00:00  AM,21.091,,,,
8516,07/15/12 02:30:00  AM,21.091,,,,
8517,07/15/12 03:00:00  AM,21.091,,,,
8518,07/15/12 03:30:00  AM,21.091,,,,
8519,07/15/12 04:00:00  AM,21.091,,,,
8520,07/15/12 04:30:00  AM,21.091,,,,
8521,07/15/12 05:00:00  AM,21.091,,,,
8522,07/15/12 05:30:00  AM,20.996,,,,
8523,07/15/12 06:00:00  AM,20.996,,,,
8524,07/15/12 06:30:00  AM,20.996,,,,
8525,07/15/12 07:00:00  AM,21.091,,,,
8526,07/15/12 07:30:00  AM,21.091,,,,
8527,07/15/12 08:00:00  AM,21.187,,,,
8528,07/15/12 08:30:00  AM,21.091,,,,
8529,07/15/12 09:00:00  AM,21.187,,,,
8530,07/15/12 09:30:00  AM,21.091,,,,
8531,07/15/12 10:00:00  AM,21.187,,,,
8532,07/15/12 10:30:00  AM,21.187,,,,
8533,07/15/12 11:00:00  AM,21.091,,,,
8534,07/15/12 11:30:00  AM,21.187,,,,
8535,07/15/12 12:00:00  PM,21.187,,,,
8536,07/15/12 12:30:00  PM,21.187,,,,
8537,07/15/12 01:00:00  PM,21.187,,,,
8538,07/15/12 01:30:00  PM,21.187,,,,
8539,07/15/12 02:00:00  PM,21.187,,,,
8540,07/15/12 02:30:00  PM,21.282,,,,
8541,07/15/12 03:00:00  PM,21.282,,,,
8542,07/15/12 03:30:00  PM,21.282,,,,
8543,07/15/12 04:00:00  PM,21.282,,,,
8544,07/15/12 04:30:00  PM,21.187,,,,
8545,07/15/12 05:00:00  PM,21.187,,,,
8546,07/15/12 05:30:00  PM,21.187,,,,
8547,07/15/12 06:00:00  PM,21.187,,,,
8548,07/15/12 06:30:00  PM,21.091,,,,
8549,07/15/12 07:00:00  PM,21.091,,,,
8550,07/15/12 07:30:00  PM,21.187,,,,
8551,07/15/12 08:00:00  PM,21.187,,,,
8552,07/15/12 08:30:00  PM,21.187,,,,
8553,07/15/12 09:00:00  PM,21.187,,,,
8554,07/15/12 09:30:00  PM,21.187,,,,
8555,07/15/12 10:00:00  PM,21.187,,,,
8556,07/15/12 10:30:00  PM,21.187,,,,
8557,07/15/12 11:00:00  PM,21.091,,,,
8558,07/15/12 11:30:00  PM,21.091,,,,
8559,07/16/12 12:00:00  AM,21.091,,,,
8560,07/16/12 12:30:00  AM,21.091,,,,
8561,07/16/12 01:00:00  AM,21.091,,,,
8562,07/16/12 01:30:00  AM,21.091,,,,
8563,07/16/12 02:00:00  AM,21.091,,,,
8564,07/16/12 02:30:00  AM,21.091,,,,
8565,07/16/12 03:00:00  AM,21.091,,,,
8566,07/16/12 03:30:00  AM,21.091,,,,
8567,07/16/12 04:00:00  AM,21.091,,,,
8568,07/16/12 04:30:00  AM,21.091,,,,
8569,07/16/12 05:00:00  AM,21.091,,,,
8570,07/16/12 05:30:00  AM,21.091,,,,
8571,07/16/12 06:00:00  AM,21.091,,,,
8572,07/16/12 06:30:00  AM,21.091,,,,
8573,07/16/12 07:00:00  AM,21.187,,,,
8574,07/16/12 07:30:00  AM,21.187,,,,
8575,07/16/12 08:00:00  AM,21.187,,,,
8576,07/16/12 08:30:00  AM,21.187,,,,
8577,07/16/12 09:00:00  AM,21.187,,,,
8578,07/16/12 09:30:00  AM,21.187,,,,
8579,07/16/12 10:00:00  AM,21.187,,,,
8580,07/16/12 10:30:00  AM,21.282,,,,
8581,07/16/12 11:00:00  AM,21.378,,,,
8582,07/16/12 11:30:00  AM,21.378,,,,
8583,07/16/12 12:00:00  PM,21.282,,,,
8584,07/16/12 12:30:00  PM,21.282,,,,
8585,07/16/12 01:00:00  PM,21.282,,,,
8586,07/16/12 01:30:00  PM,21.282,,,,
8587,07/16/12 02:00:00  PM,21.187,,,,
8588,07/16/12 02:30:00  PM,21.187,,,,
8589,07/16/12 03:00:00  PM,21.187,,,,
8590,07/16/12 03:30:00  PM,21.187,,,,
8591,07/16/12 04:00:00  PM,21.187,,,,
8592,07/16/12 04:30:00  PM,21.187,,,,
8593,07/16/12 05:00:00  PM,21.187,,,,
8594,07/16/12 05:30:00  PM,21.282,,,,
8595,07/16/12 06:00:00  PM,21.187,,,,
8596,07/16/12 06:30:00  PM,21.187,,,,
8597,07/16/12 07:00:00  PM,21.187,,,,
8598,07/16/12 07:30:00  PM,21.187,,,,
8599,07/16/12 08:00:00  PM,21.091,,,,
8600,07/16/12 08:30:00  PM,21.091,,,,
8601,07/16/12 09:00:00  PM,21.091,,,,
8602,07/16/12 09:30:00  PM,21.091,,,,
8603,07/16/12 10:00:00  PM,21.091,,,,
8604,07/16/12 10:30:00  PM,21.091,,,,
8605,07/16/12 11:00:00  PM,21.091,,,,
8606,07/16/12 11:30:00  PM,21.091,,,,
8607,07/17/12 12:00:00  AM,21.091,,,,
8608,07/17/12 12:30:00  AM,21.091,,,,
8609,07/17/12 01:00:00  AM,21.091,,,,
8610,07/17/12 01:30:00  AM,21.091,,,,
8611,07/17/12 02:00:00  AM,21.091,,,,
8612,07/17/12 02:30:00  AM,21.091,,,,
8613,07/17/12 03:00:00  AM,21.091,,,,
8614,07/17/12 03:30:00  AM,21.091,,,,
8615,07/17/12 04:00:00  AM,21.091,,,,
8616,07/17/12 04:30:00  AM,21.091,,,,
8617,07/17/12 05:00:00  AM,21.091,,,,
8618,07/17/12 05:30:00  AM,21.091,,,,
8619,07/17/12 06:00:00  AM,21.091,,,,
8620,07/17/12 06:30:00  AM,21.091,,,,
8621,07/17/12 07:00:00  AM,21.187,,,,
8622,07/17/12 07:30:00  AM,21.091,,,,
8623,07/17/12 08:00:00  AM,21.187,,,,
8624,07/17/12 08:30:00  AM,21.187,,,,
8625,07/17/12 09:00:00  AM,21.282,,,,
8626,07/17/12 09:30:00  AM,21.187,,,,
8627,07/17/12 10:00:00  AM,21.187,,,,
8628,07/17/12 10:30:00  AM,21.187,,,,
8629,07/17/12 11:00:00  AM,21.187,,,,
8630,07/17/12 11:30:00  AM,21.187,,,,
8631,07/17/12 12:00:00  PM,21.282,,,,
8632,07/17/12 12:30:00  PM,21.187,,,,
8633,07/17/12 01:00:00  PM,21.282,,,,
8634,07/17/12 01:30:00  PM,21.378,,,,
8635,07/17/12 02:00:00  PM,21.378,,,,
8636,07/17/12 02:30:00  PM,21.378,,,,
8637,07/17/12 03:00:00  PM,21.378,,,,
8638,07/17/12 03:30:00  PM,21.282,,,,
8639,07/17/12 04:00:00  PM,21.282,,,,
8640,07/17/12 04:30:00  PM,21.282,,,,
8641,07/17/12 05:00:00  PM,21.282,,,,
8642,07/17/12 05:30:00  PM,21.378,,,,
8643,07/17/12 06:00:00  PM,21.282,,,,
8644,07/17/12 06:30:00  PM,21.282,,,,
8645,07/17/12 07:00:00  PM,21.282,,,,
8646,07/17/12 07:30:00  PM,21.282,,,,
8647,07/17/12 08:00:00  PM,21.282,,,,
8648,07/17/12 08:30:00  PM,21.282,,,,
8649,07/17/12 09:00:00  PM,21.282,,,,
8650,07/17/12 09:30:00  PM,21.282,,,,
8651,07/17/12 10:00:00  PM,21.282,,,,
8652,07/17/12 10:30:00  PM,21.282,,,,
8653,07/17/12 11:00:00  PM,21.187,,,,
8654,07/17/12 11:30:00  PM,21.091,,,,
8655,07/18/12 12:00:00  AM,21.091,,,,
8656,07/18/12 12:30:00  AM,21.091,,,,
8657,07/18/12 01:00:00  AM,21.091,,,,
8658,07/18/12 01:30:00  AM,21.091,,,,
8659,07/18/12 02:00:00  AM,21.091,,,,
8660,07/18/12 02:30:00  AM,21.091,,,,
8661,07/18/12 03:00:00  AM,21.091,,,,
8662,07/18/12 03:30:00  AM,21.187,,,,
8663,07/18/12 04:00:00  AM,21.187,,,,
8664,07/18/12 04:30:00  AM,21.187,,,,
8665,07/18/12 05:00:00  AM,21.187,,,,
8666,07/18/12 05:30:00  AM,21.091,,,,
8667,07/18/12 06:00:00  AM,21.091,,,,
8668,07/18/12 06:30:00  AM,21.091,,,,
8669,07/18/12 07:00:00  AM,21.282,,,,
8670,07/18/12 07:30:00  AM,21.187,,,,
8671,07/18/12 08:00:00  AM,21.282,,,,
8672,07/18/12 08:30:00  AM,21.282,,,,
8673,07/18/12 09:00:00  AM,21.187,,,,
8674,07/18/12 09:30:00  AM,21.187,,,,
8675,07/18/12 10:00:00  AM,21.187,,,,
8676,07/18/12 10:30:00  AM,21.187,,,,
8677,07/18/12 11:00:00  AM,21.378,,,,
8678,07/18/12 11:30:00  AM,21.378,,,,
8679,07/18/12 12:00:00  PM,21.378,,,,
8680,07/18/12 12:30:00  PM,21.378,,,,
8681,07/18/12 01:00:00  PM,21.378,,,,
8682,07/18/12 01:30:00  PM,21.378,,,,
8683,07/18/12 02:00:00  PM,21.282,,,,
8684,07/18/12 02:30:00  PM,21.378,,,,
8685,07/18/12 03:00:00  PM,21.378,,,,
8686,07/18/12 03:30:00  PM,21.378,,,,
8687,07/18/12 04:00:00  PM,21.282,,,,
8688,07/18/12 04:30:00  PM,21.282,,,,
8689,07/18/12 05:00:00  PM,21.282,,,,
8690,07/18/12 05:30:00  PM,21.282,,,,
8691,07/18/12 06:00:00  PM,21.282,,,,
8692,07/18/12 06:30:00  PM,21.282,,,,
8693,07/18/12 07:00:00  PM,21.282,,,,
8694,07/18/12 07:30:00  PM,21.282,,,,
8695,07/18/12 08:00:00  PM,21.282,,,,
8696,07/18/12 08:30:00  PM,21.282,,,,
8697,07/18/12 09:00:00  PM,21.282,,,,
8698,07/18/12 09:30:00  PM,21.282,,,,
8699,07/18/12 10:00:00  PM,21.282,,,,
8700,07/18/12 10:30:00  PM,21.282,,,,
8701,07/18/12 11:00:00  PM,21.187,,,,
8702,07/18/12 11:30:00  PM,21.187,,,,
8703,07/19/12 12:00:00  AM,21.187,,,,
8704,07/19/12 12:30:00  AM,21.187,,,,
8705,07/19/12 01:00:00  AM,21.187,,,,
8706,07/19/12 01:30:00  AM,21.187,,,,
8707,07/19/12 02:00:00  AM,21.187,,,,
8708,07/19/12 02:30:00  AM,21.187,,,,
8709,07/19/12 03:00:00  AM,21.091,,,,
8710,07/19/12 03:30:00  AM,21.187,,,,
8711,07/19/12 04:00:00  AM,21.091,,,,
8712,07/19/12 04:30:00  AM,21.091,,,,
8713,07/19/12 05:00:00  AM,21.091,,,,
8714,07/19/12 05:30:00  AM,21.091,,,,
8715,07/19/12 06:00:00  AM,21.091,,,,
8716,07/19/12 06:30:00  AM,21.187,,,,
8717,07/19/12 07:00:00  AM,21.282,,,,
8718,07/19/12 07:30:00  AM,21.187,,,,
8719,07/19/12 08:00:00  AM,21.282,,,,
8720,07/19/12 08:30:00  AM,21.282,,,,
8721,07/19/12 09:00:00  AM,21.282,,,,
8722,07/19/12 09:30:00  AM,21.282,,,,
8723,07/19/12 10:00:00  AM,21.187,,,,
8724,07/19/12 10:30:00  AM,21.187,,,,
8725,07/19/12 11:00:00  AM,21.187,,,,
8726,07/19/12 11:30:00  AM,21.473,,,,
8727,07/19/12 12:00:00  PM,21.473,,,,
8728,07/19/12 12:30:00  PM,21.473,,,,
8729,07/19/12 01:00:00  PM,21.473,,,,
8730,07/19/12 01:30:00  PM,21.378,,,,
8731,07/19/12 02:00:00  PM,21.378,,,,
8732,07/19/12 02:30:00  PM,21.378,,,,
8733,07/19/12 03:00:00  PM,21.378,,,,
8734,07/19/12 03:30:00  PM,21.378,,,,
8735,07/19/12 04:00:00  PM,21.282,,,,
8736,07/19/12 04:30:00  PM,21.282,,,,
8737,07/19/12 05:00:00  PM,21.282,,,,
8738,07/19/12 05:30:00  PM,21.282,,,,
8739,07/19/12 06:00:00  PM,21.282,,,,
8740,07/19/12 06:30:00  PM,21.282,,,,
8741,07/19/12 07:00:00  PM,21.282,,,,
8742,07/19/12 07:30:00  PM,21.282,,,,
8743,07/19/12 08:00:00  PM,21.282,,,,
8744,07/19/12 08:30:00  PM,21.282,,,,
8745,07/19/12 09:00:00  PM,21.282,,,,
8746,07/19/12 09:30:00  PM,21.282,,,,
8747,07/19/12 10:00:00  PM,21.282,,,,
8748,07/19/12 10:30:00  PM,21.282,,,,
8749,07/19/12 11:00:00  PM,21.187,,,,
8750,07/19/12 11:30:00  PM,21.091,,,,
8751,07/20/12 12:00:00  AM,21.187,,,,
8752,07/20/12 12:30:00  AM,21.091,,,,
8753,07/20/12 01:00:00  AM,21.091,,,,
8754,07/20/12 01:30:00  AM,21.091,,,,
8755,07/20/12 02:00:00  AM,21.091,,,,
8756,07/20/12 02:30:00  AM,21.091,,,,
8757,07/20/12 03:00:00  AM,21.091,,,,
8758,07/20/12 03:30:00  AM,21.091,,,,
8759,07/20/12 04:00:00  AM,21.091,,,,
8760,07/20/12 04:30:00  AM,21.091,,,,
8761,07/20/12 05:00:00  AM,21.091,,,,
8762,07/20/12 05:30:00  AM,21.091,,,,
8763,07/20/12 06:00:00  AM,21.091,,,,
8764,07/20/12 06:30:00  AM,21.091,,,,
8765,07/20/12 07:00:00  AM,21.187,,,,
8766,07/20/12 07:30:00  AM,21.187,,,,
8767,07/20/12 08:00:00  AM,21.187,,,,
8768,07/20/12 08:30:00  AM,21.282,,,,
8769,07/20/12 09:00:00  AM,21.282,,,,
8770,07/20/12 09:30:00  AM,21.282,,,,
8771,07/20/12 10:00:00  AM,21.187,,,,
8772,07/20/12 10:30:00  AM,21.187,,,,
8773,07/20/12 11:00:00  AM,21.187,,,,
8774,07/20/12 11:30:00  AM,21.187,,,,
8775,07/20/12 12:00:00  PM,21.187,,,,
8776,07/20/12 12:30:00  PM,21.187,,,,
8777,07/20/12 01:00:00  PM,21.187,,,,
8778,07/20/12 01:30:00  PM,21.187,,,,
8779,07/20/12 02:00:00  PM,21.187,,,,
8780,07/20/12 02:30:00  PM,21.282,,,,
8781,07/20/12 03:00:00  PM,21.187,,,,
8782,07/20/12 03:30:00  PM,21.187,,,,
8783,07/20/12 04:00:00  PM,21.282,,,,
8784,07/20/12 04:30:00  PM,21.282,,,,
8785,07/20/12 05:00:00  PM,21.378,,,,
8786,07/20/12 05:30:00  PM,21.282,,,,
8787,07/20/12 06:00:00  PM,21.378,,,,
8788,07/20/12 06:30:00  PM,21.282,,,,
8789,07/20/12 07:00:00  PM,21.378,,,,
8790,07/20/12 07:30:00  PM,21.282,,,,
8791,07/20/12 08:00:00  PM,21.378,,,,
8792,07/20/12 08:30:00  PM,21.282,,,,
8793,07/20/12 09:00:00  PM,21.378,,,,
8794,07/20/12 09:30:00  PM,21.378,,,,
8795,07/20/12 10:00:00  PM,21.378,,,,
8796,07/20/12 10:30:00  PM,21.378,,,,
8797,07/20/12 11:00:00  PM,21.187,,,,
8798,07/20/12 11:30:00  PM,21.187,,,,
8799,07/21/12 12:00:00  AM,21.187,,,,
8800,07/21/12 12:30:00  AM,21.187,,,,
8801,07/21/12 01:00:00  AM,21.187,,,,
8802,07/21/12 01:30:00  AM,21.187,,,,
8803,07/21/12 02:00:00  AM,21.187,,,,
8804,07/21/12 02:30:00  AM,21.187,,,,
8805,07/21/12 03:00:00  AM,21.187,,,,
8806,07/21/12 03:30:00  AM,21.091,,,,
8807,07/21/12 04:00:00  AM,21.091,,,,
8808,07/21/12 04:30:00  AM,21.091,,,,
